"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1095","Auth endpoint returns valid token","tests","Thu Aug 28 12:59:02 GMT 2025","passed","Thu Aug 28 12:59:03 GMT 2025","","test_debtor_service_provider_availability","",""
"","1261","Retrieving activation with invalid UUID returns 400","tests","Thu Aug 28 12:57:49 GMT 2025","passed","Thu Aug 28 12:57:50 GMT 2025","","test_activation","",""
"","905","A Service Provider is authenticated","tests","Thu Aug 28 12:57:54 GMT 2025","passed","Thu Aug 28 12:57:55 GMT 2025","","test_auth","",""
"","3668","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Aug 28 12:59:31 GMT 2025","failed","Thu Aug 28 12:59:35 GMT 2025","","test_send_rtp","",""
"","629","missing token → 401 Unauthorized","tests","Thu Aug 28 12:59:24 GMT 2025","passed","Thu Aug 28 12:59:25 GMT 2025","","test_get_rtp","",""
"","928","Cannot send RTP with invalid amount","tests","Thu Aug 28 12:59:14 GMT 2025","passed","Thu Aug 28 12:59:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","678","Cannot send RTP with expired date","tests","Thu Aug 28 12:59:16 GMT 2025","passed","Thu Aug 28 12:59:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","1260","Deactivation fails for non-existing activation","tests","Thu Aug 28 12:58:18 GMT 2025","failed","Thu Aug 28 12:58:20 GMT 2025","","test_deactivation","",""
"","655","A Service Provider with invalid client ID is not authenticated","tests","Thu Aug 28 12:57:55 GMT 2025","passed","Thu Aug 28 12:57:55 GMT 2025","","test_auth","",""
"","1503","An RTP is sent to Poste service with activated fiscal code","tests","Thu Aug 28 12:59:35 GMT 2025","passed","Thu Aug 28 12:59:36 GMT 2025","","test_send_rtp","",""
"","619","Get payees with invalid authorization","tests","Thu Aug 28 12:59:48 GMT 2025","passed","Thu Aug 28 12:59:49 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","725","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 28 12:58:09 GMT 2025","passed","Thu Aug 28 12:58:10 GMT 2025","","test_callback","",""
"","1295","inexistent RTP -> empty body","tests","Thu Aug 28 12:59:21 GMT 2025","failed","Thu Aug 28 12:59:23 GMT 2025","","test_get_rtp","",""
"","1956","A debtor is deactivated by an authenticated service provider","tests","Thu Aug 28 12:58:16 GMT 2025","passed","Thu Aug 28 12:58:18 GMT 2025","","test_deactivation","",""
"","7630","Happy path: a debt position is updated in UAT environment","tests","Thu Aug 28 12:58:44 GMT 2025","passed","Thu Aug 28 12:58:52 GMT 2025","","test_debt_position","",""
"","1566","The activation request must contain lower case fiscal code","tests","Thu Aug 28 12:57:41 GMT 2025","passed","Thu Aug 28 12:57:43 GMT 2025","","test_activation","",""
"","1381","malformed rtp_id → 400 Bad Request","tests","Thu Aug 28 12:59:23 GMT 2025","passed","Thu Aug 28 12:59:24 GMT 2025","","test_get_rtp","",""
"","718","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Aug 28 12:58:10 GMT 2025","passed","Thu Aug 28 12:58:11 GMT 2025","","test_callback","",""
"","3275","RTP is successfully cancelled","tests","Thu Aug 28 12:58:12 GMT 2025","passed","Thu Aug 28 12:58:15 GMT 2025","","test_cancel_rtp","",""
"","6065","An RTP is sent through CBI API","tests","Thu Aug 28 12:59:03 GMT 2025","passed","Thu Aug 28 12:59:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","2510","Debtor fiscal code must be lower case during RTP send","tests","Thu Aug 28 12:59:40 GMT 2025","passed","Thu Aug 28 12:59:43 GMT 2025","","test_send_rtp","",""
"","1299","An RTP is sent through API","tests","Thu Aug 28 12:59:45 GMT 2025","failed","Thu Aug 28 12:59:46 GMT 2025","","test_send_rtp","",""
"","2851","Deactivation fails for activation by another service provider","tests","Thu Aug 28 12:58:20 GMT 2025","passed","Thu Aug 28 12:58:22 GMT 2025","","test_deactivation","",""
"","2109","A debtor is activated and retrieved by activation id","tests","Thu Aug 28 12:57:39 GMT 2025","passed","Thu Aug 28 12:57:41 GMT 2025","","test_activation","",""
"","3969","An RTP callback is successfully received","tests","Thu Aug 28 12:58:01 GMT 2025","failed","Thu Aug 28 12:58:05 GMT 2025","","test_callback","",""
"","740","Get paginated list of payees successfully","tests","Thu Aug 28 12:59:27 GMT 2025","passed","Thu Aug 28 12:59:27 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","648","Get list of service providers successfully","tests","Thu Aug 28 12:59:47 GMT 2025","passed","Thu Aug 28 12:59:48 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","605","Retrieving activation without valid token returns 401","tests","Thu Aug 28 12:57:50 GMT 2025","passed","Thu Aug 28 12:57:51 GMT 2025","","test_activation","",""
"","3534","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Aug 28 12:59:36 GMT 2025","failed","Thu Aug 28 12:59:40 GMT 2025","","test_send_rtp","",""
"","3250","A debtor is activated by an authenticated service provider","tests","Thu Aug 28 12:57:34 GMT 2025","passed","Thu Aug 28 12:57:37 GMT 2025","","test_activation","",""
"","1241","Invalid pagination parameters returns 400","tests","Thu Aug 28 12:57:51 GMT 2025","passed","Thu Aug 28 12:57:52 GMT 2025","","test_activation","",""
"","1686","An RTP is sent through ICCREA API","tests","Thu Aug 28 12:59:16 GMT 2025","passed","Thu Aug 28 12:59:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","1272","An RTP is sent through POSTE API","tests","Thu Aug 28 12:59:12 GMT 2025","passed","Thu Aug 28 12:59:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","1828","Cannot send RTP with invalid amount","tests","Thu Aug 28 12:59:09 GMT 2025","passed","Thu Aug 28 12:59:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","983","Cannot send RTP with an amount over the POSTE limit","tests","Thu Aug 28 12:59:15 GMT 2025","passed","Thu Aug 28 12:59:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","54","The RTP web page is reachable","tests","Thu Aug 28 12:59:25 GMT 2025","passed","Thu Aug 28 12:59:25 GMT 2025","","test_landing_page","",""
"","1253","Find by payer id request must contain lower case fiscal code","tests","Thu Aug 28 12:57:43 GMT 2025","passed","Thu Aug 28 12:57:44 GMT 2025","","test_activation","",""
"","2484","The response body contains a comprehensible error message","tests","Thu Aug 28 12:59:43 GMT 2025","passed","Thu Aug 28 12:59:45 GMT 2025","","test_send_rtp","",""
"","4023","An RTP callback with status ACTC is successfully received","tests","Thu Aug 28 12:58:05 GMT 2025","failed","Thu Aug 28 12:58:09 GMT 2025","","test_callback","",""
"","1273","RTP cancellation fails if ID does not exist","tests","Thu Aug 28 12:58:15 GMT 2025","passed","Thu Aug 28 12:58:16 GMT 2025","","test_cancel_rtp","",""
"","603","Get payees with invalid authorization","tests","Thu Aug 28 12:59:28 GMT 2025","passed","Thu Aug 28 12:59:29 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
