"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","936","Cannot send RTP with expired date","functional-tests.tests.availability","Fri Mar 06 06:42:30 UTC 2026","failed","Fri Mar 06 06:42:31 UTC 2026","","test_availability_POSTE","",""
"","401","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Fri Mar 06 06:42:34 UTC 2026","passed","Fri Mar 06 06:42:34 UTC 2026","","test_RTP_callback_DS_04","",""
"","408","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri Mar 06 06:41:56 UTC 2026","passed","Fri Mar 06 06:41:56 UTC 2026","","test_debtor_activation_list","",""
"","79691","test_activation[GET /activations/payer]","contract-tests.tests","Fri Mar 06 07:06:06 UTC 2026","passed","Fri Mar 06 07:07:25 UTC 2026","","test_activation","",""
"","827","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Fri Mar 06 06:42:03 UTC 2026","passed","Fri Mar 06 06:42:03 UTC 2026","","test_debtor_deactivation","",""
"","809","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Fri Mar 06 06:45:03 UTC 2026","passed","Fri Mar 06 06:45:04 UTC 2026","","test_RTP_send_MOCK","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","0","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Fri Mar 06 06:43:36 UTC 2026","broken","Fri Mar 06 06:43:36 UTC 2026","","test_RTP_get_delivery_status","",""
"
Verify that a debt position can be deleted successfully.
","2228","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Fri Mar 06 06:43:44 UTC 2026","passed","Fri Mar 06 06:43:46 UTC 2026","","test_availability_GPD","",""
"","411","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Fri Mar 06 06:42:52 UTC 2026","passed","Fri Mar 06 06:42:52 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be updated successfully.
","6278","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Fri Mar 06 06:43:54 UTC 2026","passed","Fri Mar 06 06:44:00 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","830","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:18 UTC 2026","failed","Fri Mar 06 06:44:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","435","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Fri Mar 06 06:41:52 UTC 2026","passed","Fri Mar 06 06:41:52 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1327","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:50 UTC 2026","failed","Fri Mar 06 06:44:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","10934","An RTP is sent through CBI API","functional-tests.tests.availability","Fri Mar 06 06:42:10 UTC 2026","failed","Fri Mar 06 06:42:21 UTC 2026","","test_availability_CBI","",""
"","1623","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Mar 06 06:47:12 UTC 2026","passed","Fri Mar 06 06:47:13 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","820","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:09 UTC 2026","failed","Fri Mar 06 06:44:10 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","810","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:21 UTC 2026","failed","Fri Mar 06 06:44:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","401","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Mar 06 06:42:34 UTC 2026","passed","Fri Mar 06 06:42:34 UTC 2026","","test_RTP_callback_DS_04","",""
"","2099","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri Mar 06 06:44:57 UTC 2026","failed","Fri Mar 06 06:44:59 UTC 2026","","test_RTP_send_ICCREA","",""
"","379","Unauthorized request returns 401","functional-tests.tests.activation","Fri Mar 06 06:41:56 UTC 2026","passed","Fri Mar 06 06:41:56 UTC 2026","","test_debtor_activation_list","",""
"","2146","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Fri Mar 06 06:42:53 UTC 2026","passed","Fri Mar 06 06:42:55 UTC 2026","","test_RTP_callback_DS_08","",""
"Takeover without a previously issued OTP should fail","824","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Fri Mar 06 06:45:25 UTC 2026","passed","Fri Mar 06 06:45:26 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","484","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Fri Mar 06 06:43:40 UTC 2026","passed","Fri Mar 06 06:43:40 UTC 2026","","test_availability_GPD","",""
"","990","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Fri Mar 06 06:42:00 UTC 2026","passed","Fri Mar 06 06:42:01 UTC 2026","","test_debtor_deactivation","",""
"","402","Deactivation fails for non-existing activation","functional-tests.tests.activation","Fri Mar 06 06:42:01 UTC 2026","passed","Fri Mar 06 06:42:02 UTC 2026","","test_debtor_deactivation","",""
"","2309","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Fri Mar 06 06:42:36 UTC 2026","passed","Fri Mar 06 06:42:38 UTC 2026","","test_RTP_callback_DS_04","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Fri Mar 06 06:42:04 UTC 2026","passed","Fri Mar 06 06:42:04 UTC 2026","","test_auth","",""
"","383","Missing Version header returns 200","functional-tests.tests.activation","Fri Mar 06 06:41:58 UTC 2026","passed","Fri Mar 06 06:41:59 UTC 2026","","test_debtor_activation_list","",""
"","411","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Fri Mar 06 06:41:47 UTC 2026","passed","Fri Mar 06 06:41:48 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when the service provider is unauthenticated","1210","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Fri Mar 06 06:45:21 UTC 2026","passed","Fri Mar 06 06:45:23 UTC 2026","","test_debtor_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1246","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Fri Mar 06 06:45:28 UTC 2026","passed","Fri Mar 06 06:45:29 UTC 2026","","test_debtor_takeover","",""
"","940","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri Mar 06 06:41:42 UTC 2026","passed","Fri Mar 06 06:41:43 UTC 2026","","test_RTP_activation_security","",""
"","411","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri Mar 06 06:41:57 UTC 2026","passed","Fri Mar 06 06:41:57 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1775","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:33 UTC 2026","failed","Fri Mar 06 06:44:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","924","An RTP is sent through API","functional-tests.tests.send_rtp","Fri Mar 06 06:45:00 UTC 2026","passed","Fri Mar 06 06:45:01 UTC 2026","","test_RTP_send_MOCK","",""
"","2068","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Mar 06 06:47:08 UTC 2026","passed","Fri Mar 06 06:47:10 UTC 2026","RTP_Sending","RTP","",""
"","407","A Service Provider with invalid client ID is not authenticated","functional-tests.tests.auth","Fri Mar 06 06:42:08 UTC 2026","passed","Fri Mar 06 06:42:08 UTC 2026","","test_auth","",""
"","1807","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Fri Mar 06 06:42:57 UTC 2026","passed","Fri Mar 06 06:42:59 UTC 2026","","test_RTP_callback_DS_08","",""
"","166409","test_send_rtp[POST /gpd/message]","contract-tests.tests","Fri Mar 06 07:25:35 UTC 2026","passed","Fri Mar 06 07:28:21 UTC 2026","","test_api_send_rtp","",""
"","2142","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Fri Mar 06 06:42:42 UTC 2026","passed","Fri Mar 06 06:42:44 UTC 2026","","test_RTP_callback_DS_05","",""
"","1","Successful login","bdd-tests","Fri Mar 06 06:47:13 UTC 2026","broken","Fri Mar 06 06:47:13 UTC 2026","RTP_Web_Sending","RTP","",""
"","406","Get paginated list of payees successfully","functional-tests.tests.service_registry","Fri Mar 06 06:45:12 UTC 2026","failed","Fri Mar 06 06:45:13 UTC 2026","","test_service_registry_payees_registry","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","418","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri Mar 06 06:43:37 UTC 2026","passed","Fri Mar 06 06:43:37 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1765","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Mar 06 06:43:21 UTC 2026","passed","Fri Mar 06 06:43:23 UTC 2026","","test_RTP_callback_DS_12P","",""
"","398","Non-integer size returns 400","functional-tests.tests.activation","Fri Mar 06 06:41:58 UTC 2026","passed","Fri Mar 06 06:41:58 UTC 2026","","test_debtor_activation_list","",""
"","1334","RTP is successfully retrieved","functional-tests.tests.get_rtp","Fri Mar 06 06:43:33 UTC 2026","passed","Fri Mar 06 06:43:34 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2180","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Fri Mar 06 06:43:26 UTC 2026","passed","Fri Mar 06 06:43:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","827","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:08 UTC 2026","failed","Fri Mar 06 06:44:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","2252","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Fri Mar 06 06:43:41 UTC 2026","passed","Fri Mar 06 06:43:43 UTC 2026","","test_availability_GPD","",""
"","1066","Get a page of activations","functional-tests.tests.activation","Fri Mar 06 06:41:52 UTC 2026","passed","Fri Mar 06 06:41:54 UTC 2026","","test_debtor_activation_list","",""
"","527","An RTP is sent through API","functional-tests.tests.send_rtp","Fri Mar 06 06:45:05 UTC 2026","passed","Fri Mar 06 06:45:05 UTC 2026","","test_RTP_send_MOCK","",""
"","401","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Fri Mar 06 06:41:59 UTC 2026","passed","Fri Mar 06 06:42:00 UTC 2026","","test_debtor_activation_list","",""
"","7861","RTP form is filled and submitted","ux-tests.tests","Fri Mar 06 06:49:18 UTC 2026","failed","Fri Mar 06 06:49:26 UTC 2026","","test_RTP_submission","",""
"","382","The service returns the mocked server error","functional-tests.tests.availability","Fri Mar 06 06:42:25 UTC 2026","failed","Fri Mar 06 06:42:26 UTC 2026","","test_availability_MOCK","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1397","Cannot send RTP with invalid amount","functional-tests.tests.availability","Fri Mar 06 06:42:27 UTC 2026","passed","Fri Mar 06 06:42:29 UTC 2026","","test_availability_POSTE","",""
"","2322","Takeover fails with invalid OTP","bdd-tests","Fri Mar 06 06:46:53 UTC 2026","passed","Fri Mar 06 06:46:56 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","396","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Mar 06 06:42:56 UTC 2026","passed","Fri Mar 06 06:42:56 UTC 2026","","test_RTP_callback_DS_08","",""
"","1813","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Mar 06 06:46:48 UTC 2026","passed","Fri Mar 06 06:46:50 UTC 2026","Debtor_Activation","RTP","",""
"OTP bound to payer1 should not work for payer2","1258","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri Mar 06 06:45:23 UTC 2026","passed","Fri Mar 06 06:45:25 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","827","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:11 UTC 2026","failed","Fri Mar 06 06:44:12 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","805","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:14 UTC 2026","failed","Fri Mar 06 06:44:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1903","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:22 UTC 2026","passed","Fri Mar 06 06:44:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","874","Auth endpoint returns valid token","functional-tests.tests.availability","Fri Mar 06 06:42:09 UTC 2026","passed","Fri Mar 06 06:42:10 UTC 2026","","test_availability_CBI","",""
"","960","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Fri Mar 06 06:41:45 UTC 2026","passed","Fri Mar 06 06:41:46 UTC 2026","","test_debtor_activation_create","",""
"","402","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Fri Mar 06 06:41:51 UTC 2026","passed","Fri Mar 06 06:41:51 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","811","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:06 UTC 2026","failed","Fri Mar 06 06:44:07 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","379","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Fri Mar 06 06:41:50 UTC 2026","passed","Fri Mar 06 06:41:50 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message via GPD message API","943","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:01 UTC 2026","passed","Fri Mar 06 06:44:02 UTC 2026","","test_RTP_process_sender","",""
"","821","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Fri Mar 06 06:45:02 UTC 2026","passed","Fri Mar 06 06:45:03 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","459","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Fri Mar 06 06:43:38 UTC 2026","passed","Fri Mar 06 06:43:39 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1758","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:25 UTC 2026","failed","Fri Mar 06 06:44:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Reusing the same OTP after a successful takeover should fail","1754","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Fri Mar 06 06:45:30 UTC 2026","passed","Fri Mar 06 06:45:32 UTC 2026","","test_debtor_takeover","",""
"","822","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Fri Mar 06 06:41:46 UTC 2026","passed","Fri Mar 06 06:41:47 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2204","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Fri Mar 06 06:43:15 UTC 2026","passed","Fri Mar 06 06:43:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1289","Whitespaces is allowed in description and company name field","ux-tests.tests","Fri Mar 06 06:49:26 UTC 2026","passed","Fri Mar 06 06:49:27 UTC 2026","","test_RTP_submission","",""
"","686","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 06:42:06 UTC 2026","passed","Fri Mar 06 06:42:07 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","808","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:19 UTC 2026","failed","Fri Mar 06 06:44:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","786","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 06:42:05 UTC 2026","passed","Fri Mar 06 06:42:05 UTC 2026","","test_auth","",""
"","404","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Fri Mar 06 06:43:34 UTC 2026","passed","Fri Mar 06 06:43:35 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1471","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:39 UTC 2026","passed","Fri Mar 06 06:44:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1779","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Fri Mar 06 06:43:23 UTC 2026","passed","Fri Mar 06 06:43:25 UTC 2026","","test_RTP_callback_DS_12P","",""
"","414","Get list of service providers successfully","functional-tests.tests.service_registry","Fri Mar 06 06:45:14 UTC 2026","passed","Fri Mar 06 06:45:14 UTC 2026","","test_service_registry_service_providers","",""
"","1355","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Fri Mar 06 06:43:29 UTC 2026","passed","Fri Mar 06 06:43:31 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2169","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Fri Mar 06 06:43:18 UTC 2026","passed","Fri Mar 06 06:43:20 UTC 2026","","test_RTP_callback_DS_12P","",""
