"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","877","Retrieving non-existent activation returns 404","tests","Wed Aug 13 07:08:12 GMT 2025","passed","Wed Aug 13 07:08:13 GMT 2025","","test_activation","",""
"","2320","A debtor Service Provider cannot send an RTP","","Wed Aug 13 07:11:26 GMT 2025","passed","Wed Aug 13 07:11:28 GMT 2025","","","",""
"","2812","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Aug 13 07:09:36 GMT 2025","failed","Wed Aug 13 07:09:38 GMT 2025","","test_send_rtp","",""
"","1690","Cannot send RTP with expired date","tests","Wed Aug 13 07:09:14 GMT 2025","passed","Wed Aug 13 07:09:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","904","inexistent RTP -> empty body","tests","Wed Aug 13 07:09:23 GMT 2025","failed","Wed Aug 13 07:09:24 GMT 2025","","test_get_rtp","",""
"","717","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Aug 13 07:11:05 GMT 2025","passed","Wed Aug 13 07:11:06 GMT 2025","","","",""
"","888","Deactivation fails for non-existing activation","tests","Wed Aug 13 07:08:35 GMT 2025","failed","Wed Aug 13 07:08:36 GMT 2025","","test_deactivation","",""
"","425","missing token → 401 Unauthorized","tests","Wed Aug 13 07:09:25 GMT 2025","passed","Wed Aug 13 07:09:26 GMT 2025","","test_get_rtp","",""
"","2090","Happy path: a debt position is created and published in DEV environment","tests","Wed Aug 13 07:08:42 GMT 2025","passed","Wed Aug 13 07:08:44 GMT 2025","","test_debt_position","",""
"","2841","An RTP callback is successfully received","tests","Wed Aug 13 07:08:23 GMT 2025","failed","Wed Aug 13 07:08:25 GMT 2025","","test_callback","",""
"","2220","RTP form is filled and submitted","tests","Wed Aug 13 07:14:55 GMT 2025","passed","Wed Aug 13 07:14:57 GMT 2025","","test_submission","",""
"","1374","A debtor cannot be activated more than once","tests","Wed Aug 13 07:08:11 GMT 2025","passed","Wed Aug 13 07:08:12 GMT 2025","","test_activation","",""
"","1416","Get a page of activations","tests","Wed Aug 13 07:08:05 GMT 2025","failed","Wed Aug 13 07:08:06 GMT 2025","","test_activation","",""
"","1123","Get paginated list of payees successfully","tests","Wed Aug 13 07:09:27 GMT 2025","passed","Wed Aug 13 07:09:29 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1844","An RTP is sent through API","tests","Wed Aug 13 07:09:29 GMT 2025","passed","Wed Aug 13 07:09:31 GMT 2025","","test_send_rtp","",""
"","4196","Attempt to cancel an already cancelled RTP","","Wed Aug 13 07:11:10 GMT 2025","passed","Wed Aug 13 07:11:14 GMT 2025","","","",""
"","4194","An RTP callback is successfully received","tests","Wed Aug 13 07:08:18 GMT 2025","passed","Wed Aug 13 07:08:23 GMT 2025","","test_callback","",""
"","3132","A debtor Service Provider activates a debtor","","Wed Aug 13 07:11:00 GMT 2025","passed","Wed Aug 13 07:11:03 GMT 2025","","","",""
"","5279","An RTP is sent through CBI API","tests","Wed Aug 13 07:09:07 GMT 2025","passed","Wed Aug 13 07:09:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","432","Unauthorized request returns 401","tests","Wed Aug 13 07:08:16 GMT 2025","passed","Wed Aug 13 07:08:17 GMT 2025","","test_activation","",""
"","645","The RTP web page is reachable","tests","Wed Aug 13 07:09:26 GMT 2025","passed","Wed Aug 13 07:09:26 GMT 2025","","test_landing_page","",""
"","421","Retrieving activation without valid token returns 401","tests","Wed Aug 13 07:08:14 GMT 2025","passed","Wed Aug 13 07:08:14 GMT 2025","","test_activation","",""
"","3109","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Aug 13 07:09:31 GMT 2025","failed","Wed Aug 13 07:09:34 GMT 2025","","test_send_rtp","",""
"","2369","Happy path: a debt position is deleted in UAT environment","tests","Wed Aug 13 07:08:45 GMT 2025","passed","Wed Aug 13 07:08:48 GMT 2025","","test_debt_position","",""
"","1800","Cannot send RTP with invalid amount","tests","Wed Aug 13 07:09:17 GMT 2025","passed","Wed Aug 13 07:09:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","873","The activation request must contain lower case fiscal code","tests","Wed Aug 13 07:08:08 GMT 2025","passed","Wed Aug 13 07:08:09 GMT 2025","","test_activation","",""
"","930","malformed rtp_id → 400 Bad Request","tests","Wed Aug 13 07:09:24 GMT 2025","passed","Wed Aug 13 07:09:25 GMT 2025","","test_get_rtp","",""
"","648","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Aug 13 07:08:29 GMT 2025","passed","Wed Aug 13 07:08:30 GMT 2025","","test_callback","",""
"","1231","Whitespaces is allowed in description and company name field","tests","Wed Aug 13 07:14:57 GMT 2025","passed","Wed Aug 13 07:14:59 GMT 2025","","test_submission","",""
"","960","Happy path: a debt position is created and published in UAT environment","tests","Wed Aug 13 07:08:39 GMT 2025","passed","Wed Aug 13 07:08:40 GMT 2025","","test_debt_position","",""
"","2230","A debtor is activated by an authenticated service provider","tests","Wed Aug 13 07:08:03 GMT 2025","passed","Wed Aug 13 07:08:05 GMT 2025","","test_activation","",""
"","1486","A debtor is activated and retrieved by activation id","tests","Wed Aug 13 07:08:06 GMT 2025","failed","Wed Aug 13 07:08:08 GMT 2025","","test_activation","",""
"","590","Unauthorized callback due to wrong certificate serial","tests","Wed Aug 13 07:08:28 GMT 2025","passed","Wed Aug 13 07:08:29 GMT 2025","","test_callback","",""
"","999","A debtor service provider fails activation due to wrong service provider id","tests","Wed Aug 13 07:08:10 GMT 2025","passed","Wed Aug 13 07:08:11 GMT 2025","","test_activation","",""
"","2872","An RTP callback with status ACTC is successfully received","tests","Wed Aug 13 07:08:25 GMT 2025","failed","Wed Aug 13 07:08:28 GMT 2025","","test_callback","",""
"","2288","RTP is successfully retrieved","tests","Wed Aug 13 07:09:21 GMT 2025","failed","Wed Aug 13 07:09:23 GMT 2025","","test_get_rtp","",""
"","4424","RTP form cancellation test","tests","Wed Aug 13 07:14:51 GMT 2025","passed","Wed Aug 13 07:14:55 GMT 2025","","test_cancel","",""
"","1000","Find by payer id request must contain lower case fiscal code","tests","Wed Aug 13 07:08:09 GMT 2025","passed","Wed Aug 13 07:08:10 GMT 2025","","test_activation","",""
"","547","Unauthorized callback due to wrong certificate serial","tests","Wed Aug 13 07:08:29 GMT 2025","passed","Wed Aug 13 07:08:29 GMT 2025","","test_callback","",""
"","421","Get payees with invalid authorization","tests","Wed Aug 13 07:09:29 GMT 2025","passed","Wed Aug 13 07:09:29 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","490","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Aug 13 07:08:30 GMT 2025","passed","Wed Aug 13 07:08:31 GMT 2025","","test_callback","",""
"","929","An RTP is sent through API","tests","Wed Aug 13 07:09:42 GMT 2025","passed","Wed Aug 13 07:09:43 GMT 2025","","test_send_rtp","",""
"","860","RTP cancellation fails if ID does not exist","tests","Wed Aug 13 07:08:33 GMT 2025","passed","Wed Aug 13 07:08:34 GMT 2025","","test_cancel_rtp","",""
"","2941","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Aug 13 07:11:18 GMT 2025","passed","Wed Aug 13 07:11:21 GMT 2025","","","",""
"","2338","RTP is successfully cancelled","tests","Wed Aug 13 07:08:31 GMT 2025","passed","Wed Aug 13 07:08:33 GMT 2025","","test_cancel_rtp","",""
"","456","Get list of service providers successfully","tests","Wed Aug 13 07:09:44 GMT 2025","passed","Wed Aug 13 07:09:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","456","Cannot send RTP with expired date","tests","Wed Aug 13 07:09:19 GMT 2025","passed","Wed Aug 13 07:09:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","1393","Cannot send RTP with invalid amount","tests","Wed Aug 13 07:09:13 GMT 2025","passed","Wed Aug 13 07:09:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","463","A Service Provider with invalid client ID is not authenticated","tests","Wed Aug 13 07:08:17 GMT 2025","passed","Wed Aug 13 07:08:18 GMT 2025","","test_auth","",""
"","1011","Retrieving activation with invalid UUID returns 400","tests","Wed Aug 13 07:08:13 GMT 2025","passed","Wed Aug 13 07:08:14 GMT 2025","","test_activation","",""
"","742","A Service Provider is authenticated","tests","Wed Aug 13 07:08:17 GMT 2025","passed","Wed Aug 13 07:08:17 GMT 2025","","test_auth","",""
"","1256","An RTP is sent to Poste service with activated fiscal code","tests","Wed Aug 13 07:09:34 GMT 2025","passed","Wed Aug 13 07:09:36 GMT 2025","","test_send_rtp","",""
"","542","A Service Provider with invalid client secret is not authenticated","tests","Wed Aug 13 07:08:18 GMT 2025","passed","Wed Aug 13 07:08:18 GMT 2025","","test_auth","",""
"","2418","Happy path: a debt position is deleted in DEV environment","tests","Wed Aug 13 07:08:48 GMT 2025","passed","Wed Aug 13 07:08:51 GMT 2025","","test_debt_position","",""
