"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","556","Cannot send RTP with invalid amount","tests","Wed Sep 03 07:08:14 GMT 2025","passed","Wed Sep 03 07:08:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","437","Get list of service providers successfully","tests","Wed Sep 03 07:08:39 GMT 2025","passed","Wed Sep 03 07:08:40 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","407","The service returns the mocked server error","tests","Wed Sep 03 07:08:23 GMT 2025","passed","Wed Sep 03 07:08:23 GMT 2025","","test_mock","",""
"","863","The activation request must contain lower case fiscal code","tests","Wed Sep 03 07:07:08 GMT 2025","passed","Wed Sep 03 07:07:09 GMT 2025","","test_activation","",""
"","844","A debtor service provider fails activation due to wrong service provider id","tests","Wed Sep 03 07:07:10 GMT 2025","passed","Wed Sep 03 07:07:11 GMT 2025","","test_activation","",""
"","892","malformed rtp_id → 400 Bad Request","tests","Wed Sep 03 07:08:21 GMT 2025","passed","Wed Sep 03 07:08:22 GMT 2025","","test_get_rtp","",""
"","986","Retrieving non-existent activation returns 404","tests","Wed Sep 03 07:07:12 GMT 2025","passed","Wed Sep 03 07:07:13 GMT 2025","","test_activation","",""
"","3553","An RTP callback is successfully received","tests","Wed Sep 03 07:07:19 GMT 2025","passed","Wed Sep 03 07:07:22 GMT 2025","","test_callback","",""
"","425","missing token → 401 Unauthorized","tests","Wed Sep 03 07:08:22 GMT 2025","passed","Wed Sep 03 07:08:22 GMT 2025","","test_get_rtp","",""
"","551","Unauthorized callback due to wrong certificate serial","tests","Wed Sep 03 07:07:28 GMT 2025","passed","Wed Sep 03 07:07:29 GMT 2025","","test_callback","",""
"","1773","An RTP is sent through API","tests","Wed Sep 03 07:08:25 GMT 2025","passed","Wed Sep 03 07:08:27 GMT 2025","","test_send_rtp","",""
"","1137","An RTP is sent to Poste service with activated fiscal code","tests","Wed Sep 03 07:08:30 GMT 2025","passed","Wed Sep 03 07:08:31 GMT 2025","","test_send_rtp","",""
"","600","Unauthorized callback due to wrong certificate serial","tests","Wed Sep 03 07:07:28 GMT 2025","passed","Wed Sep 03 07:07:28 GMT 2025","","test_callback","",""
"","4516","An RTP is sent through CBI API","tests","Wed Sep 03 07:08:05 GMT 2025","failed","Wed Sep 03 07:08:10 GMT 2025","","test_debtor_service_provider_availability","",""
"","1900","Cannot send RTP with expired date","tests","Wed Sep 03 07:08:11 GMT 2025","passed","Wed Sep 03 07:08:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","845","Invalid pagination parameters returns 400","tests","Wed Sep 03 07:07:15 GMT 2025","passed","Wed Sep 03 07:07:15 GMT 2025","","test_activation","",""
"","6937","Happy path: a debt position is updated in DEV environment","tests","Wed Sep 03 07:07:57 GMT 2025","passed","Wed Sep 03 07:08:04 GMT 2025","","test_debt_position","",""
"","895","An RTP is sent through API","tests","Wed Sep 03 07:08:38 GMT 2025","failed","Wed Sep 03 07:08:39 GMT 2025","","test_send_rtp","",""
"","1344","A debtor is deactivated by an authenticated service provider","tests","Wed Sep 03 07:07:33 GMT 2025","passed","Wed Sep 03 07:07:34 GMT 2025","","test_deactivation","",""
"","515","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Sep 03 07:07:29 GMT 2025","passed","Wed Sep 03 07:07:29 GMT 2025","","test_callback","",""
"","882","inexistent RTP -> empty body","tests","Wed Sep 03 07:08:20 GMT 2025","failed","Wed Sep 03 07:08:21 GMT 2025","","test_get_rtp","",""
"","506","Get paginated list of payees successfully","tests","Wed Sep 03 07:08:24 GMT 2025","passed","Wed Sep 03 07:08:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","48","The RTP web page is reachable","tests","Wed Sep 03 07:08:22 GMT 2025","passed","Wed Sep 03 07:08:23 GMT 2025","","test_landing_page","",""
"","2837","An RTP callback is successfully received","tests","Wed Sep 03 07:07:22 GMT 2025","failed","Wed Sep 03 07:07:25 GMT 2025","","test_callback","",""
"","710","Cannot send RTP with an amount over the POSTE limit","tests","Wed Sep 03 07:08:15 GMT 2025","passed","Wed Sep 03 07:08:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","841","Invalid pagination parameters returns 400","tests","Wed Sep 03 07:07:15 GMT 2025","passed","Wed Sep 03 07:07:16 GMT 2025","","test_activation","",""
"","1016","An RTP is sent through POSTE API","tests","Wed Sep 03 07:08:13 GMT 2025","passed","Wed Sep 03 07:08:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","3076","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Sep 03 07:08:27 GMT 2025","failed","Wed Sep 03 07:08:30 GMT 2025","","test_send_rtp","",""
"","1978","Deactivation fails for activation by another service provider","tests","Wed Sep 03 07:07:35 GMT 2025","passed","Wed Sep 03 07:07:37 GMT 2025","","test_deactivation","",""
"","1753","Get a page of activations","tests","Wed Sep 03 07:07:05 GMT 2025","failed","Wed Sep 03 07:07:07 GMT 2025","","test_activation","",""
"","3159","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Sep 03 07:08:31 GMT 2025","failed","Wed Sep 03 07:08:34 GMT 2025","","test_send_rtp","",""
"","2779","An RTP callback with status ACTC is successfully received","tests","Wed Sep 03 07:07:25 GMT 2025","failed","Wed Sep 03 07:07:28 GMT 2025","","test_callback","",""
"","2283","RTP is successfully cancelled","tests","Wed Sep 03 07:07:30 GMT 2025","passed","Wed Sep 03 07:07:32 GMT 2025","","test_cancel_rtp","",""
"","894","Retrieving activation with invalid UUID returns 400","tests","Wed Sep 03 07:07:13 GMT 2025","passed","Wed Sep 03 07:07:14 GMT 2025","","test_activation","",""
"","407","Retrieving activation without valid token returns 401","tests","Wed Sep 03 07:07:14 GMT 2025","passed","Wed Sep 03 07:07:15 GMT 2025","","test_activation","",""
"","411","The service returns the mocked server error","tests","Wed Sep 03 07:08:23 GMT 2025","passed","Wed Sep 03 07:08:23 GMT 2025","","test_mock","",""
"","400","Get payees with invalid authorization","tests","Wed Sep 03 07:08:25 GMT 2025","passed","Wed Sep 03 07:08:25 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","410","Get payees with invalid authorization","tests","Wed Sep 03 07:08:40 GMT 2025","passed","Wed Sep 03 07:08:41 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","850","RTP cancellation fails if ID does not exist","tests","Wed Sep 03 07:07:32 GMT 2025","passed","Wed Sep 03 07:07:33 GMT 2025","","test_cancel_rtp","",""
"","1476","Cannot send RTP with invalid amount","tests","Wed Sep 03 07:08:10 GMT 2025","passed","Wed Sep 03 07:08:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","2264","RTP is successfully retrieved","tests","Wed Sep 03 07:08:18 GMT 2025","failed","Wed Sep 03 07:08:20 GMT 2025","","test_get_rtp","",""
"","833","Find by payer id request must contain lower case fiscal code","tests","Wed Sep 03 07:07:09 GMT 2025","passed","Wed Sep 03 07:07:10 GMT 2025","","test_activation","",""
"","706","Cannot send RTP with expired date","tests","Wed Sep 03 07:08:16 GMT 2025","passed","Wed Sep 03 07:08:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","409","Unauthorized request returns 401","tests","Wed Sep 03 07:07:16 GMT 2025","passed","Wed Sep 03 07:07:17 GMT 2025","","test_activation","",""
"","1037","Auth endpoint returns valid token","tests","Wed Sep 03 07:08:04 GMT 2025","passed","Wed Sep 03 07:08:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","1691","The response body contains a comprehensible error message","tests","Wed Sep 03 07:08:36 GMT 2025","passed","Wed Sep 03 07:08:38 GMT 2025","","test_send_rtp","",""
"","1441","A debtor cannot be activated more than once","tests","Wed Sep 03 07:07:11 GMT 2025","passed","Wed Sep 03 07:07:12 GMT 2025","","test_activation","",""
"","1172","Happy path: a debt position is created and published in DEV environment","tests","Wed Sep 03 07:07:41 GMT 2025","passed","Wed Sep 03 07:07:42 GMT 2025","","test_debt_position","",""
"","2382","Happy path: a debt position is deleted in UAT environment","tests","Wed Sep 03 07:07:43 GMT 2025","passed","Wed Sep 03 07:07:46 GMT 2025","","test_debt_position","",""
"","6854","Happy path: a debt position is updated in UAT environment","tests","Wed Sep 03 07:07:50 GMT 2025","passed","Wed Sep 03 07:07:57 GMT 2025","","test_debt_position","",""
"","449","A Service Provider with invalid client ID is not authenticated","tests","Wed Sep 03 07:07:17 GMT 2025","passed","Wed Sep 03 07:07:18 GMT 2025","","test_auth","",""
"","2482","A debtor is activated by an authenticated service provider","tests","Wed Sep 03 07:07:03 GMT 2025","passed","Wed Sep 03 07:07:05 GMT 2025","","test_activation","",""
"","1714","Debtor fiscal code must be lower case during RTP send","tests","Wed Sep 03 07:08:34 GMT 2025","passed","Wed Sep 03 07:08:36 GMT 2025","","test_send_rtp","",""
"","2461","Happy path: a debt position is deleted in DEV environment","tests","Wed Sep 03 07:07:46 GMT 2025","passed","Wed Sep 03 07:07:49 GMT 2025","","test_debt_position","",""
"","927","Happy path: a debt position is created and published in UAT environment","tests","Wed Sep 03 07:07:38 GMT 2025","passed","Wed Sep 03 07:07:39 GMT 2025","","test_debt_position","",""
"","729","A Service Provider is authenticated","tests","Wed Sep 03 07:07:17 GMT 2025","passed","Wed Sep 03 07:07:17 GMT 2025","","test_auth","",""
"","860","Deactivation fails for non-existing activation","tests","Wed Sep 03 07:07:34 GMT 2025","failed","Wed Sep 03 07:07:35 GMT 2025","","test_deactivation","",""
"","476","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Sep 03 07:07:29 GMT 2025","passed","Wed Sep 03 07:07:30 GMT 2025","","test_callback","",""
"","1436","A debtor is activated and retrieved by activation id","tests","Wed Sep 03 07:07:07 GMT 2025","failed","Wed Sep 03 07:07:08 GMT 2025","","test_activation","",""
"","753","A Service Provider with invalid client secret is not authenticated","tests","Wed Sep 03 07:07:18 GMT 2025","passed","Wed Sep 03 07:07:19 GMT 2025","","test_auth","",""
"","1657","An RTP is sent through ICCREA API","tests","Wed Sep 03 07:08:16 GMT 2025","passed","Wed Sep 03 07:08:18 GMT 2025","","test_debtor_service_provider_availability","",""
